LocationID,ACCESS2,ARTHRITIS,BPHIGH,BPMED,CANCER,CASTHMA,CHD,CHECKUP,CHOLSCREEN,COLON_SCREEN,COPD,DENTAL,DEPRESSION,DIABETES,HIGHCHOL,LACKTRPT,MAMMOUSE,OBESITY,STROKE,TEETHLOST
24033801802,1.1224695963803417,1.071448251090327,1.403086995475427,1.1734909416703558,0.25510672645007765,0.6887881614152095,0.3316387443851009,1.1734909416703594,0.7908308519952393,1.5816617039904821,0.43368143496513184,1.403086995475427,0.9694055605102948,0.8418521972852564,1.3265549775404035,0.9183842152202799,1.8112577577955535,2.16840717482566,0.22959605380506987,0.994916233155303
24033801807,1.1224695963803417,1.071448251090327,1.4285976681204333,1.1224695963803395,0.25510672645007765,0.6887881614152099,0.35714941703010855,1.1479802690253493,0.8163415246402492,1.4796190134104532,0.5102134529001553,1.403086995475427,0.9183842152202795,0.9183842152202795,1.3010443048953964,1.0204269058003106,2.040853811600621,2.117385829535644,0.2806173990950853,1.3265549775404035
24033801808,1.326554977540404,1.071448251090326,1.428597668120435,1.0714482510903232,0.25510672645007765,0.7142988340602175,0.3571494170301088,1.1479802690253493,0.8928735425752717,1.6837043945705128,0.5357241255451632,1.403086995475427,0.9949162331553034,0.9183842152202795,1.3010443048953955,1.1479802690253493,2.2194285201156765,2.16840717482566,0.28061739909508554,1.2245122869603728
24033801809,1.428597668120435,1.1734909416703576,1.3775763228304208,1.0459375784453169,0.3061280717400932,0.6632774887702022,0.45919210761013973,1.0969589237353332,0.8418521972852555,1.505129686055456,0.663277488770202,1.403086995475427,0.9438948878652871,1.0459375784453186,1.352065650185411,1.1224695963803417,2.117385829535644,2.0663644842456295,0.3826600896751165,1.6071723766354893
24033801901,0.994916233155303,1.1479802690253493,1.3265549775404026,1.0204269058003106,0.306128071740093,0.6377668161251941,0.3826600896751165,1.0969589237353332,0.6887881614152067,1.4541083407654434,0.5102134529001553,1.3520656501854127,0.8673628699302637,0.9438948878652871,1.352065650185411,0.765320179350233,1.709215067215521,1.9643217936655986,0.28061739909508554,0.841852197285256
24033801904,1.0459375784453182,0.9949162331553034,1.25002295960538,1.1734909416703558,0.25510672645007765,0.6122561434801864,0.2806173990950853,1.224512286960372,0.765320179350233,1.5816617039904821,0.3826600896751165,1.352065650185411,0.918384215220279,0.765320179350233,1.2755336322503883,0.7908308519952406,1.9133004483755824,1.9898324663106068,0.17857470851505428,0.994916233155303
24033801905,1.0204269058003106,0.9694055605102952,1.352065650185411,1.2755336322503883,0.22959605380506976,0.6377668161251941,0.22959605380506976,1.224512286960372,0.8418521972852555,1.5051296860554595,0.35714941703010855,1.3010443048953946,0.9183842152202795,0.7142988340602171,1.25002295960538,0.8928735425752717,1.683704394570511,2.0663644842456295,0.1785747085150544,0.994916233155303
24033801906,1.0459375784453182,0.9949162331553034,1.3010443048953964,1.250022959605382,0.22959605380506998,0.6122561434801864,0.25510672645007765,1.250022959605382,0.7908308519952393,1.6581937219255047,0.3826600896751165,1.377576322830419,0.9438948878652871,0.7142988340602175,1.2500229596053811,0.7908308519952406,2.040853811600621,2.0153431389556147,0.17857470851505428,1.2245122869603728
24033801907,1.2755336322503883,1.2245122869603728,1.377576322830419,0.9183842152202817,0.3061280717400932,0.6887881614152099,0.45919210761013973,0.9949162331553006,0.6632774887702004,1.4796190134104497,0.6887881614152095,1.377576322830419,0.9183842152202795,1.0969589237353332,1.3265549775404026,1.0204269058003106,2.117385829535644,2.040853811600621,0.3571494170301088,1.2755336322503887
24033801908,1.6837043945705128,1.0204269058003106,1.4541083407654416,1.2755336322503883,0.17857470851505428,0.7398095067052253,0.28061739909508554,1.3010443048953981,1.0969589237353332,1.7857470851505417,0.4847027802551476,1.352065650185411,1.0459375784453186,0.8163415246402488,1.2755336322503874,1.2755336322503887,2.0663644842456312,2.142896502180652,0.25510672645007754,1.4285976681204346
24033802001,1.454108340765443,0.9949162331553024,1.3265549775404026,1.1990016143153657,0.22959605380506998,0.7142988340602171,0.3061280717400932,1.3010443048953946,1.0459375784453206,1.5561510313454758,0.5102134529001553,1.428597668120435,1.0204269058003106,0.841852197285256,1.2755336322503892,1.2245122869603728,1.9898324663106048,2.0663644842456295,0.25510672645007776,1.2245122869603724
24033802002,0.9438948878652873,1.071448251090326,1.3520656501854127,1.1479802690253493,0.25510672645007765,0.6377668161251941,0.2806173990950853,1.1224695963803395,0.6887881614152104,1.530640358700466,0.3826600896751165,1.403086995475427,0.8673628699302641,0.7908308519952411,1.2755336322503883,0.7908308519952406,1.7857470851505435,2.0663644842456295,0.22959605380506998,0.9183842152202799
24033802103,1.096958923735334,1.1479802690253493,1.352065650185411,1.0459375784453206,0.2806173990950853,0.6632774887702018,0.3826600896751165,1.1479802690253493,0.765320179350233,1.5561510313454758,0.5357241255451632,1.3775763228304208,0.9694055605102948,0.9438948878652871,1.3265549775404044,0.9694055605102952,2.0918751568906373,2.040853811600621,0.25510672645007765,1.4285976681204342
24033802104,1.4796190134104505,1.1479802690253493,1.403086995475427,1.0969589237353332,0.2806173990950853,0.6887881614152095,0.40817076232012417,1.1990016143153657,0.8418521972852592,1.683704394570511,0.663277488770202,1.377576322830419,0.9694055605102952,0.9949162331553024,1.3265549775404026,1.1224695963803417,2.1939178474706664,2.0663644842456295,0.3316387443851011,0.9183842152202795
24033802106,1.3775763228304194,0.9949162331553024,1.377576322830419,1.3265549775404044,0.20408538116006208,0.7142988340602175,0.3061280717400931,1.3010443048953981,1.071448251090327,1.6071723766354884,0.45919210761013973,1.4541083407654416,1.071448251090326,0.7908308519952406,1.25002295960538,1.2245122869603724,2.1939178474706664,2.1173858295356456,0.22959605380506998,1.2755336322503878
24033802107,1.6837043945705124,1.0204269058003106,1.4541083407654416,1.403086995475427,0.20408538116006208,0.765320179350233,0.3061280717400932,1.3010443048953981,1.1990016143153657,1.6071723766354902,0.6122561434801864,1.403086995475427,1.096958923735334,0.8928735425752717,1.25002295960538,1.70921506721552,1.9388111210205887,2.142896502180652,0.28061739909508543,1.4030869954754275
24033802201,1.0714482510903265,0.9438948878652871,1.3265549775404044,1.352065650185411,0.2040853811600622,0.6377668161251941,0.2040853811600622,1.2500229596053782,0.7398095067052266,1.530640358700466,0.3061280717400931,1.2755336322503865,0.9694055605102952,0.6632774887702018,1.2500229596053811,0.8163415246402483,1.7857470851505435,2.0918751568906373,0.1530640358700466,0.765320179350233
24033802203,1.2500229596053807,1.071448251090327,1.377576322830419,1.0459375784453206,0.28061739909508554,0.6377668161251941,0.35714941703010855,1.1734909416703558,0.739809506705223,1.5561510313454723,0.5102134529001553,1.403086995475427,0.9438948878652871,0.8928735425752713,1.3265549775404026,0.8673628699302641,1.9898324663106048,2.0918751568906373,0.25510672645007765,1.6581937219255047
24033802204,0.9694055605102948,1.1224695963803413,1.3520656501854127,1.122469596380343,0.2806173990950853,0.6377668161251941,0.3316387443851009,1.1224695963803395,0.7142988340602167,1.530640358700466,0.43368143496513206,1.3265549775404044,0.8673628699302641,0.8928735425752717,1.3265549775404044,0.7908308519952406,1.7857470851505435,2.0918751568906355,0.25510672645007776,1.3265549775404035
24033802301,1.301044304895396,1.1990016143153648,1.403086995475427,1.0459375784453169,0.2806173990950853,0.6632774887702018,0.43368143496513184,1.122469596380343,0.7908308519952428,1.5816617039904821,0.6887881614152097,1.403086995475427,0.9438948878652871,1.071448251090326,1.3520656501854127,1.071448251090326,2.040853811600621,2.0663644842456295,0.3316387443851009,1.2245122869603728
24033802404,1.1479802690253493,1.0459375784453178,1.377576322830419,1.1479802690253493,0.22959605380506976,0.7398095067052253,0.3061280717400932,1.1734909416703558,0.8673628699302655,1.7857470851505417,0.5102134529001551,1.4541083407654434,1.0714482510903265,0.841852197285256,1.224512286960372,1.1990016143153652,2.2704498654056926,2.0663644842456295,0.22959605380506998,1.836768430440559
24033802405,1.1734909416703572,1.0459375784453186,1.3265549775404044,1.1479802690253493,0.25510672645007765,0.6632774887702018,0.3316387443851009,1.1479802690253493,0.7398095067052266,1.6581937219255047,0.45919210761013995,1.377576322830419,0.918384215220279,0.8418521972852564,1.2755336322503883,0.8928735425752717,1.9898324663106048,2.015343138955613,0.25510672645007754,1.1734909416703572
24033802406,1.1479802690253493,0.9949162331553034,1.3010443048953964,1.1479802690253493,0.22959605380506976,0.6632774887702018,0.3061280717400932,1.224512286960372,0.8418521972852592,1.5561510313454758,0.4081707623201244,1.377576322830419,0.9438948878652875,0.8163415246402488,1.3010443048953955,0.9183842152202795,1.964321793665595,2.040853811600621,0.22959605380506987,1.0459375784453186
24033802407,1.3775763228304194,1.0969589237353332,1.428597668120435,1.122469596380343,0.25510672645007765,0.6887881614152099,0.3571494170301088,1.1990016143153657,0.8163415246402492,1.6326830492804967,0.5357241255451632,1.377576322830419,0.994916233155303,0.9183842152202795,1.3265549775404026,1.1479802690253493,2.142896502180654,2.0918751568906373,0.28061739909508543,1.3520656501854118
24033802408,0.9694055605102948,1.071448251090327,1.3520656501854127,1.0459375784453206,0.22959605380506976,0.6632774887702018,0.3316387443851009,1.1479802690253493,0.6887881614152104,1.505129686055456,0.40817076232012417,1.377576322830419,0.9694055605102952,0.8673628699302637,1.2755336322503883,0.8673628699302641,1.9643217936655986,2.0663644842456295,0.22959605380506998,1.0204269058003106
24033802501,1.1734909416703572,1.071448251090326,1.3265549775404044,1.122469596380343,0.22959605380506998,0.6632774887702018,0.3061280717400932,1.1990016143153657,0.8163415246402492,1.6581937219255047,0.4847027802551474,1.352065650185411,0.9694055605102952,0.8928735425752717,1.25002295960538,1.0204269058003106,2.040853811600621,2.0663644842456295,0.22959605380506998,1.3520656501854114
24033802502,1.403086995475427,1.096958923735334,1.352065650185411,1.1224695963803395,0.2806173990950853,0.6632774887702018,0.3571494170301088,1.224512286960372,0.8418521972852555,1.5816617039904821,0.5357241255451632,1.3265549775404044,0.918384215220279,0.9183842152202799,1.3265549775404026,0.994916233155303,2.0918751568906373,2.0918751568906373,0.3061280717400932,0.8163415246402488
24033802600,1.2755336322503887,1.071448251090327,1.3520656501854127,1.1734909416703594,0.22959605380506976,0.6632774887702018,0.3316387443851009,1.1990016143153657,0.8418521972852555,1.6581937219255047,0.45919210761013973,1.3520656501854127,0.9438948878652875,0.8928735425752717,1.3010443048953964,0.9438948878652871,2.117385829535644,2.0918751568906373,0.25510672645007765,1.47961901341045
24033802700,1.4541083407654425,1.0459375784453186,1.3010443048953946,1.0969589237353332,0.25510672645007765,0.6377668161251941,0.3826600896751165,1.2500229596053782,0.8418521972852555,1.5051296860554595,0.535724125545163,1.352065650185411,0.8928735425752717,0.8928735425752717,1.2755336322503883,0.994916233155303,2.015343138955611,2.015343138955613,0.28061739909508554,1.2245122869603724
24033802803,1.071448251090326,1.0204269058003106,1.3265549775404026,1.122469596380343,0.22959605380506998,0.6887881614152095,0.28061739909508554,1.1734909416703558,0.765320179350233,1.5561510313454758,0.43368143496513184,1.352065650185411,0.9694055605102948,0.7908308519952402,1.2755336322503883,0.9183842152202795,1.9133004483755824,2.0918751568906373,0.2040853811600622,1.1224695963803417
24033802804,1.301044304895396,1.1224695963803422,1.377576322830419,1.122469596380343,0.3061280717400932,0.6632774887702018,0.3826600896751165,1.1990016143153657,0.8673628699302618,1.5561510313454723,0.5612347981901709,1.3265549775404044,0.9183842152202795,0.918384215220279,1.250022959605382,1.0204269058003106,2.0918751568906373,2.0918751568906355,0.3061280717400932,1.556151031345474
24033802805,1.4541083407654425,1.096958923735334,1.3265549775404026,1.071448251090327,0.25510672645007765,0.6887881614152099,0.40817076232012417,1.1990016143153657,0.8928735425752717,1.6071723766354884,0.5612347981901706,1.403086995475427,0.9438948878652875,0.9438948878652871,1.3265549775404026,1.0459375784453182,1.9643217936655986,2.040853811600621,0.3316387443851009,1.3775763228304194
24033802901,1.403086995475427,1.096958923735334,1.3520656501854127,1.0459375784453169,0.25510672645007765,0.6632774887702018,0.4081707623201244,1.224512286960372,0.8673628699302655,1.505129686055456,0.5867454708351786,1.403086995475427,0.9438948878652875,0.9694055605102952,1.3265549775404044,1.096958923735334,2.2194285201156765,2.117385829535644,0.3061280717400932,1.096958923735334
24033803001,1.301044304895396,1.071448251090327,1.2755336322503883,1.0459375784453206,0.22959605380506976,0.6632774887702018,0.3826600896751165,1.224512286960372,0.8418521972852555,1.709215067215519,0.5612347981901709,1.377576322830419,0.9438948878652871,0.918384215220279,1.3010443048953946,1.0714482510903265,2.1939178474706664,2.040853811600621,0.25510672645007765,1.7602364125055354
24033803002,1.0204269058003106,1.071448251090326,1.3520656501854127,1.0969589237353332,0.25510672645007765,0.6887881614152099,0.3316387443851011,1.1479802690253493,0.7142988340602167,1.6326830492804985,0.43368143496513206,1.377576322830419,0.9438948878652871,0.8673628699302641,1.3265549775404044,0.8928735425752717,2.117385829535644,2.0918751568906355,0.22959605380506976,1.25002295960538
24033803100,1.5051296860554577,1.096958923735334,1.3520656501854127,1.0714482510903232,0.22959605380506976,0.6632774887702018,0.3826600896751165,1.1990016143153657,0.9438948878652844,1.5561510313454723,0.6122561434801864,1.403086995475427,0.9949162331553024,0.9694055605102952,1.3010443048953946,1.1990016143153652,2.1173858295356474,2.0918751568906355,0.306128071740093,0.8163415246402486
24033803200,1.5816617039904812,1.0204269058003106,1.428597668120435,1.2755336322503883,0.2040853811600622,0.6887881614152095,0.3061280717400932,1.3010443048953981,1.122469596380343,1.6071723766354884,0.535724125545163,1.377576322830419,1.0459375784453182,0.8928735425752722,1.25002295960538,1.2500229596053807,2.040853811600621,2.16840717482566,0.28061739909508554,1.2755336322503883
24033803300,1.7347257398605282,0.9438948878652871,1.2245122869603737,1.0969589237353332,0.22959605380506998,0.6377668161251941,0.3316387443851009,1.3265549775404044,0.9438948878652881,1.6326830492804985,0.4847027802551474,1.3775763228304208,0.9438948878652875,0.7908308519952406,1.2755336322503883,0.9694055605102952,2.015343138955611,2.015343138955613,0.22959605380506998,0.9438948878652871
24033803403,1.6837043945705128,1.0459375784453186,1.2755336322503883,1.0969589237353332,0.25510672645007765,0.6887881614152095,0.4081707623201244,1.2755336322503883,0.9438948878652881,1.5561510313454758,0.6377668161251941,1.4541083407654434,0.9949162331553024,0.9438948878652871,1.3010443048953964,1.1734909416703576,2.2449391927606825,2.040853811600621,0.3061280717400932,1.4285976681204346
24033803508,1.326554977540404,1.0204269058003106,1.3010443048953946,1.071448251090327,0.20408538116006208,0.6632774887702022,0.35714941703010855,1.2245122869603755,0.8673628699302655,1.683704394570511,0.5612347981901709,1.377576322830419,0.9694055605102948,0.8673628699302637,1.2755336322503883,1.1224695963803417,2.19391784747067,1.9643217936655986,0.2806173990950853,1.7857470851505435
24033803509,1.7602364125055354,0.9438948878652871,1.377576322830419,1.4796190134104514,0.1530640358700466,0.7142988340602171,0.25510672645007765,1.3775763228304208,1.1990016143153657,1.709215067215519,0.43368143496513184,1.3775763228304208,1.0714482510903265,0.7398095067052253,1.2245122869603728,1.428597668120435,2.117385829535644,2.117385829535644,0.1785747085150544,1.989832466310606
24033803512,1.0459375784453184,1.1224695963803422,1.403086995475427,1.122469596380343,0.28061739909508554,0.6632774887702018,0.3316387443851011,1.122469596380343,0.7398095067052266,1.4541083407654434,0.4847027802551474,1.2755336322503883,0.8928735425752717,0.8928735425752717,1.3265549775404044,0.892873542575272,1.8877897757305762,2.0918751568906373,0.25510672645007754,0.8163415246402483
24033803513,1.199001614315365,1.1224695963803422,1.4541083407654434,1.1990016143153657,0.25510672645007765,0.6887881614152095,0.3571494170301088,1.122469596380343,0.8163415246402492,1.428597668120437,0.5867454708351787,1.3265549775404044,0.9694055605102952,0.9694055605102948,1.3010443048953955,1.0459375784453182,2.040853811600621,2.1939178474706664,0.3061280717400932,1.1479802690253493
24033803514,0.6377668161251941,0.9438948878652871,1.250022959605382,1.2755336322503883,0.20408538116006208,0.6377668161251941,0.1785747085150544,1.1479802690253493,0.6377668161251941,1.5051296860554595,0.25510672645007765,1.2500229596053782,0.9183842152202795,0.6377668161251941,1.2755336322503874,0.7142988340602175,1.6326830492804947,1.9898324663106048,0.1530640358700466,0.739809506705225
24033803516,0.8928735425752717,1.071448251090327,1.403086995475427,1.224512286960372,0.28061739909508554,0.6377668161251941,0.2806173990950853,1.0969589237353332,0.6632774887702041,1.505129686055456,0.43368143496513206,1.2755336322503865,0.8673628699302641,0.8418521972852564,1.3265549775404044,0.8418521972852562,1.6837043945705146,2.040853811600621,0.22959605380506998,1.0204269058003106
24033803519,1.0969589237353337,0.9949162331553024,1.352065650185411,1.250022959605382,0.22959605380506998,0.6632774887702018,0.28061739909508543,1.2500229596053782,0.8418521972852555,1.5561510313454723,0.3826600896751166,1.3010443048953946,0.9438948878652871,0.7398095067052253,1.224512286960372,0.9694055605102948,1.734725739860531,2.0918751568906355,0.22959605380506987,0.8673628699302641
24033803520,0.9438948878652871,1.1990016143153648,1.377576322830419,0.9438948878652881,0.3316387443851009,0.612256143480186,0.3826600896751165,0.9949162331553006,0.5867454708351779,1.224512286960372,0.4847027802551475,1.2500229596053782,0.8673628699302641,0.9694055605102948,1.377576322830419,0.6887881614152099,1.7857470851505435,2.040853811600621,0.3061280717400931,1.0459375784453186
